0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,SalePrice
2.235734529938629,0.7957317722161515,-2.205507014232964,-1.2533926476101942,2.477164490140948,-0.5699009405588105,-0.421913771881784,-1.3563132454067344,-0.6773698409132594,0.5139895708834329,-0.10363726312113274,0.24189418802013152,0.8340526188422248,-0.07940262630511112,0.29418764362844696,0.08879962689451763,0.4945557606050982,0.733204070121145,-0.24688390285680364,1.1763421304996977,0.36522430270490697,0.8923059075088255,-0.097151439878673,-0.26177714962767806,-0.12337918416828642,-0.990594998827998,-0.5372080322113825,-0.20119296559378036,0.23342804699918202,0.8732070531570891,0.6428735881954983,-0.5312927495587247,-0.13549591260723606,-0.5781496932887936,-1.3383361589141556,-0.09524224657039972,0.5875199703850826,0.0943259396610752,-0.0963856604488297,-0.3501850388574304,-0.17466566866577082,0.010358001505897399,-0.3111996284646886,-0.6608120488298339,-0.3457653495485108,0.1180254032766394,0.25126315394044146,0.15480841801240858,-0.16989327865575277,0.031226059112540738,0.29043440109660157,0.14300502527955505,179665
3.3271775619787824,3.0457363147855574,-1.6709255615314595,0.9384504964589584,1.9360760862855584,-0.9872955616049678,-1.0783136753916642,-0.6138030680453815,0.03497063557021756,0.4162077762488667,-1.0289483685912393,-0.128492568228262,0.34501956490226515,-0.3800681660312404,0.20029144433494125,-0.006684822157742664,1.1531355274081418,0.7711346811631706,0.3927937176124882,0.6482120115311238,0.05111378590308231,0.2835336799346768,0.1414977065763509,-1.0404492152694578,0.01484611674052831,-0.7995050157868734,-0.24305540540822643,-0.4834114072793051,0.865118358701915,1.169644716414239,0.21767492165588176,0.216317940188583,-0.30595194894775235,-0.3852191251601742,-0.7255999604276624,0.41937290816321593,0.5590769564193829,-0.025274715683126017,0.2744844433177683,-0.08989527796387073,-0.9984728552332651,0.1796598981712167,-0.26141855012511106,0.2831480431798998,-0.5422705567778818,0.051325250762968795,0.010308918401147848,-0.09956378516142764,-0.17909177124805892,-0.13720856701673684,0.3948798163570626,0.1528528809389741,219210
1.8717569032900492,-0.5395302973307974,-1.5341442364082503,3.780659791110101,1.0368064537422348,-0.6341576404293153,-0.7300500884516159,-1.4070421384241167,0.3940063832644263,0.21936454350351667,0.08753715697611203,0.07526197603314366,0.32431958017040646,0.013872518620951525,0.26800123059835934,-0.4139381097969182,-0.26113977090997487,0.3779035488151467,0.2650068686198026,0.9937084708153848,-0.011186608441129006,0.7944224198492721,-0.2575483870278942,0.40373158383990815,0.15158513459632358,-0.5819055575312782,0.8023498574486705,-0.3464055411833591,0.30284562610878685,0.4434395422834386,-0.5509351075545834,0.07030783043176321,-0.27162974271929996,-0.37596176705085993,-0.5721281066582645,0.622665417932048,0.4620336141784886,-0.12164940891769048,-0.01906805596971817,0.26797990304923897,-1.0386745961217232,-0.18817475879052328,0.025244574978368465,0.33960235331330024,-0.5865255869000284,-0.14460112246414067,0.3571673421244818,0.09634755358686033,-0.4748173955802418,-0.19201968257208166,0.022141456055772838,0.19343945742728533,174190
1.4319470578982116,2.0543902990954868,-1.8178002327420308,1.2742449346841351,1.369448588700902,-1.1458260787131382,-1.5298640773904517,-1.9615369632532298,-0.8282622402679276,0.13234274846339542,0.41042747870514945,-0.3378071639955202,0.3615005235752528,0.0034490780303950324,-0.21392893165209048,-0.27838608464541026,-0.245228685808109,-0.5814724108196763,0.43746119673670225,1.0449817880319472,0.5874531250355876,1.3700796264533488,-0.05100197056240489,0.3840473759506565,0.49032161739874536,-0.5772219986844209,0.8724878114572249,-0.7113181857505025,0.48899599220007683,0.10119599586338474,-0.7622208954563029,-0.20814017004671476,-0.1228335808665461,-0.7917129285894842,-0.6864551348496288,-0.6044313785227421,-0.431589838515266,0.09922445067271642,-0.023744746226977205,-0.574820116841555,0.04140455152322691,-0.5491943151485904,0.029827788926222638,-0.5072159385624008,-0.4257496072926655,-0.30302304489720994,-0.9505197047184017,0.5358989908817092,0.20107290988478596,0.000111646063200888,0.32016825007790717,0.26223807175816305,172785
4.484268926258446,3.447106577705688,-0.7113181790969394,1.051724179858135,1.4674015820611168,-1.2638972932200137,-0.8980119637037302,-0.5689541793726165,-0.5065344960174017,-0.029713889139113152,-0.3151620509576099,-0.5703031259175978,-0.26709156117954436,-0.36778234034693363,0.20287592255066783,-0.11506881592156105,-0.17027963043128444,-0.3672877912005282,0.29247110252404873,0.3069562579108534,-0.06421146692190866,0.5968620547143912,0.3655969118173108,0.23862511956591156,0.17708575825177328,-0.7191937959798663,0.9137449385826286,-0.7075799182192415,0.3065605612953546,1.274573651907256,-0.40475121973710587,0.1351096350234836,-0.37783996176974705,-0.3645102184838753,-0.29373756516664934,-0.21220422136275818,0.786723682890493,0.24724884653603457,0.4383556692643405,-0.10114399055885015,-0.5884386805890891,0.31141856449493266,-0.29537156224018024,0.48297111675375015,-0.2792355524404199,-0.1249673454205526,-0.29448164524322096,0.19908971704368528,-0.2981229672668283,-0.01927444647871656,0.23261930038037587,0.2541472783633516,258000
1.9108491619386654,2.1948072130685428,-2.6578218334545958,1.1266591231564305,1.840179552497061,-0.9977927655624341,-1.101286107565165,-0.9717743692865504,-0.12734801959050474,0.4899830900345414,-0.05230157519965704,0.2574048640738976,0.7930332370281039,-0.4819838135834953,0.004621907981038327,-0.25226307413606713,0.4973782865356388,0.5923645946825584,-0.0007872392372994605,0.6117331851403067,-0.3128343032215749,0.8034523377463973,-0.20543521588642263,0.1464099784627204,0.35243191471876084,-0.8549838733436209,0.06357594595390827,-0.8355475461994682,0.5116007854849655,0.1839780867052531,0.016560627550289267,-0.2681013285071845,-0.02966358075993667,-0.40115444368187886,-0.6042973053362344,0.11441027593392634,0.16106560674106524,-0.17365215552217603,-0.15246487490390045,-0.03208292255982259,-0.7665946580771656,-0.32771669701112466,0.34339154081915035,0.5430496846232815,-0.1499819443035531,-0.4308708112334306,0.06635105538104583,-0.027191795085072794,0.32890566094071727,-0.30904943309957483,0.17076781267704816,0.08061896847076777,185101
1.9675941021943157,-1.4378823244265972,-2.843318202012124,0.8611234684314704,2.217221545588002,1.6754869271623625,0.301509136744184,0.8371689576298836,0.7383538328600346,-0.10985928290614361,-0.5078314623312816,0.4302191853451132,0.8199741129012775,-0.30128478617116433,0.21378843594384697,-0.03278455147125052,0.21984785294436407,1.538843166877884,-0.08638806773207247,0.9120409781574599,0.02630330262490776,0.21051959454928912,0.36284761831521717,-0.25749793060665527,-0.22004167478061848,-0.793327213372916,0.23796963622964912,0.6401635902140587,0.6391979565308065,0.47759066898401337,0.12828058964820568,0.1620050734823125,-0.0973611650817224,-0.5302521414014851,-0.6214468097566574,-0.2273289135447835,0.3246040941813609,0.16245718035096754,0.7231275018667662,0.5115304578280446,-0.8776903739861238,0.12014772973430682,-0.06014424187958646,0.1618313259432847,0.17963009190479218,-0.043162549634265794,0.1806429903976058,-0.006464317362710075,-0.19089598027677623,-0.19522486093833671,-0.15131500308829574,0.5058515645134883,210250
2.185507870898855,-0.18727177858072566,-2.129470021735387,2.4808283698516083,1.5501829719793092,0.7979884557146966,-0.20182768917006544,1.014942811702376,1.4074906775408687,-0.6361506671900701,-0.22631022007818333,0.17464253134451382,0.3520670657685573,-0.10850563412634323,0.5863741563603071,0.4347425087270853,-0.191798280235462,1.8557496721333915,0.4178748653551443,0.7618220676128413,0.3210451983597618,-0.11728619937357149,0.6689531795007536,0.41433666385258067,0.08820504097157808,-0.26196234097927446,0.9043227244853426,0.8770432666581898,0.044026623029885865,-0.2387083158589836,-0.2758387940403644,0.6189376189800818,-0.1444034332332957,-0.007544053079635965,0.6627690491621178,0.47766615470988044,-0.6456354674309629,-0.009428649352298037,0.47298987385728064,0.3739874714671334,-0.5308087056018633,0.4370666883191278,0.3039902513423108,0.3540863884394375,0.17895172439459925,-0.1568711246170822,0.22155775101458042,-0.039191328521784946,0.05955172742140842,-0.4757316819632324,-0.07169039594834922,-0.016029289833048885,234000
2.1640827118523966,-0.2170558958702646,-2.33760144991525,2.180919274230475,1.3015653052629246,0.6167989085622428,0.023171579007626134,0.846704931347982,1.2518460782546112,-1.0980742872070672,0.21266649859117515,-0.1842147586468832,-0.2327594787694217,0.10939864114700366,0.7087755710720974,0.42173347857166127,-1.1903249389446042,0.8857236123012224,0.6098379601563176,0.9771638158179583,0.6287619836255497,-0.2257930072920757,0.6465624814826904,0.6434641377131183,-0.028341647211831553,-0.4036711221094059,0.9224731268553593,0.7675982647182933,0.19222466180684486,-0.098672798647661,0.05831761278071063,0.34618301454620887,0.03042182734809615,0.03298810134826997,0.8258662990767671,0.39055904238077915,-0.3620071136548681,-0.10746587806053058,0.5203073067848458,0.2993358737622533,-0.3263315983731014,0.3510670416112076,0.4188274395072572,0.33096017026042396,0.1246573082263802,-0.0864123018031981,0.28114981804497297,0.10806663781408184,0.23152836229793913,-0.6119192416041845,0.04724640518653101,-0.10148992052189852,215000
2.1568445243549603,-2.2077594571682426,-1.9932455450875257,-0.3375960425540604,1.9586340160873021,1.5238372042177752,0.5708043633344352,0.25732007849969074,0.28089957538760096,-0.5154208649058506,0.29488957064253807,-0.12320585548141716,0.2712242953668626,0.19903938293772566,0.4420843738353627,-0.15994308677716343,-0.9667300898310113,0.5352981760640737,-0.0858239065071472,1.318764583992693,0.6217007351527142,-0.44109742492044446,0.4589387573770827,0.5220308419822424,-0.386502280107778,-0.6030564094083776,0.7132954740092755,0.9603356757659975,-0.2167527047290377,-0.29468465027643664,-0.2667451514873992,0.4516217865450317,-0.2816661159659764,-0.10760406011902193,0.76210459584823,0.346699663811589,-0.10204834256108727,-0.11396957780488282,0.30071353952338103,0.5430381168093259,-0.5369965419063,0.29406436125143964,0.2504493119344152,0.15784462763105053,-0.06079849519087157,0.07494033115746095,0.485588740293343,0.08001738020688819,-0.32617031986932055,-0.4821824180926059,-0.28268961334330456,0.28141910095007705,246990
1.7708938144583768,-0.3153318532139652,-2.4722338950825,2.3938935645580113,1.216829486196051,0.6783497852738448,0.0763486239752273,1.051435039141486,1.190583200751546,-1.1316755328783659,0.256108548403774,-0.19180472304636795,-0.23229036054631058,0.04531945732218719,0.6134518968589926,0.44261387806469965,-1.1632910033960904,0.8613041954462571,0.6721364942432121,0.7752579879929123,0.48786850418972727,-0.23149013992042716,0.5972568224535197,0.5965688399648184,-0.05151437491036576,-0.45214013909728334,0.6518534908673786,1.023028335622876,0.3582706246783209,-0.2973533612670637,-0.41646505192371436,0.5204394680451804,0.29561172947177483,0.49828521842682016,1.0091334684634832,-0.20466804776224068,-0.7802993347944143,-0.15768169451581313,-0.644684902895901,0.006794482301985639,-0.8876173040720772,0.1357889304231327,1.0100019178108244,0.24245138232065355,-0.13743368162399966,-0.2841716256887423,-0.0037225542415764996,0.23193324861370831,-0.4382265940250083,-0.053331180103099576,0.05631272199260161,-0.26554853629850705,178740
2.3668471475053128,-1.7211328294673416,-1.6356235473333696,-0.25485633508708183,2.1017592721283718,1.8265473423700713,0.5051407030330398,0.6444693036588635,0.4066729298239943,0.023619454052889146,-0.12632667797949212,0.1642535974243494,0.7283405582681659,-0.0787974523122261,0.4236394046744339,-0.2569897008599972,-0.3120699328499008,1.195597896190107,-0.3395496649905922,1.1418629600870875,0.03131721037820794,-0.22558890468674336,0.5896191556253665,0.4331319511774388,-0.5049239866142025,-0.9122128597639091,0.37520452221930756,0.8553715711485905,0.2938275334934819,-0.5997129017186855,-0.1927506717911283,0.7501920787615769,0.18968585726873347,0.3356575858761769,1.0345578151883352,-0.18934614097821895,-0.8270423919860934,-0.09417190179379803,-0.3696817958534451,-0.030005727079787273,-0.8516937962315358,0.030173175927355158,1.1700521679706632,0.08688557421271348,-0.042382514324734846,-0.5643366517804981,-0.10742754310501537,0.2604449473341244,-0.4950086384907149,-0.18050990840332642,0.21505306782423497,-0.317718836517918,225000
1.2221557615067593,-0.7922343598700666,-3.7639957024336512,2.311330578348562,1.3554585316271879,1.0636611861236323,0.17262078520056087,0.5111037737810228,1.1396506484622375,-0.9314592243800828,0.33744796945516675,-0.3464589658255866,-0.400090094066416,-0.036822959140643825,0.26829649898865776,-0.09428351612134087,-1.1962427666129796,-0.26731385499150767,0.7215192097498146,0.834184917797125,0.35525243893517605,0.3078353681150207,-0.4094143635888539,-0.018830873087680028,-0.10351698298597116,-0.6265966401220939,0.43218695910558386,0.312755001095221,0.6492358479571234,-0.13479749841262012,0.21790429811025333,0.13293692126329126,-0.2968814012291125,-0.5320922682796796,-0.22910865025501556,-0.1588520139799113,0.4396721765181879,-0.09822573386186775,0.6399114093320589,0.48829123903100746,-0.9318164756589754,0.28644229659148096,-0.0906990852015911,0.3300757252386861,-0.09892234414029749,-0.027530890357877882,0.5277899729764745,0.22442837731428747,-0.14627609176844136,-0.2552129716632591,-0.4749368305124574,0.6823768151879063,167240
1.1609445457069647,-0.5717579101982687,-3.719884305888878,2.175443861380547,1.5681484369409027,1.1159302253713845,-0.006993854886568419,0.5730728281365968,1.1053646237830002,-0.5735756240690307,0.017010682100419467,-0.14251965043835976,-0.011941608777375743,-0.16151310879353228,0.13967978949266802,-0.1541168943737174,-0.563648271134535,0.1909920889356241,0.5180429586203521,0.8041587067717145,0.19239260396671276,0.4883386469195838,-0.26531062998253,0.0023887697959658017,-0.20665030275937515,-0.6479869709350484,0.30795486673268585,0.2002686367135641,0.7533212279768497,-0.1183885314610982,0.34840959483305883,0.15208191408522753,-0.20291012721918283,-0.47510783435961845,-0.20801698555347983,-0.16352011774495556,0.2726067143340308,-0.1517246981965685,0.6822127459757226,0.37242842691225575,-0.8593314378663345,0.1229367577383387,0.08191201546579237,0.4018375514699425,-0.03005086954689407,-0.13903351414444992,0.3323051041086882,0.17096008903634075,0.18295488859588008,-0.20111397255737035,-0.3551440383793249,0.5051913167220274,156820
2.0186733851983356,-0.6235725923104337,-2.769688982574735,2.043003359969469,1.3083158512237427,1.0688565314715401,0.17268320200041964,1.1781403890603188,1.3135482065443198,-1.106574550318855,0.3210869034840276,-0.28518844201244636,-0.5210513112800069,0.05969912740372225,0.745395469440905,0.4128371956782029,-1.3551583008234211,0.3894244492763023,0.5525416998723346,0.7103509813658883,0.42397503400487246,-0.03600256793445431,0.20997986275628494,0.22623684848755765,-0.2860753652897114,-0.2503297581122241,0.039972136115281005,0.6481238016175366,0.09389925657921647,-0.10507381078912591,0.18287094157748318,0.6034445008718166,-0.29687481832220874,0.007398419541142517,0.5300414633436481,0.3280025019030536,-0.1881551182621804,-0.03375576640736706,0.765271316734018,0.7219055486253543,-0.3435150439555759,0.357813423528649,0.07389757206019341,0.2681317829729212,0.4448366519221155,0.3201375123889209,0.04693411393484896,-0.3275112475221134,-0.08115503445223636,0.3139009322165365,-0.13094476027822283,0.32128577837537103,213490
3.515719133783474,-2.5949748401345,-1.8924766773456678,-0.06106016180613768,2.4340817795564353,1.9065364015991728,0.8201706270484049,0.9872447424991072,0.7477309378353784,0.02923535260480979,-0.993822196511578,-0.5401716132452101,0.22317775960727382,-0.6418586542817352,0.6238792453303319,-0.3405326056455084,0.5766496185655543,1.193984782127115,0.5992997563704315,0.4273760045073708,-0.10472251107315544,-0.38789179058913026,-0.07724175959478347,0.3599642419982164,-0.049421376598197765,-1.6565380734111,0.35803854437124494,0.08153245147902465,1.4734239429705631,-0.4147595084631129,0.21157906365106305,-0.16777973702841695,-0.07366267091615315,-0.6538339958303153,-0.15664970095080363,-0.5189770206171829,-0.375457636037676,-0.24284986599470443,0.26546124222657075,-0.047521219581751775,-1.1245568976335876,0.7873280778654272,-0.06143369204257565,-0.27579530059094176,0.10313555679680063,-0.35970747732432073,0.23127535686254744,0.13097795872050627,0.34452677230777423,-0.008869839267028024,0.24054445146777653,0.3684232794690598,264561
